id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0030163	protein catabolic process	0.085943755671151	2679	1.209043096075	8.76578444944843e-24	7.66637484840546e-22	79017	978	1142	1.20251085408164	3.27026820087276e-32	1.87749508121272e-30	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0034976	response to endoplasmic reticulum stress	0.020196794395656	761	1.46145554146904	1.28828533940171e-23	1.11627538945567e-21	80647	257	281	1.28423072945672	4.14855658804217e-17	1.17287590788213e-15	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0048583	regulation of response to stimulus	0.349598003688454	9779	1.08494793622995	1.49629908163012e-23	1.28462080788024e-21	99324	3383	4152	1.14409189020372	6.64022742378747e-64	8.75200679321171e-62	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0141188	nucleic acid catabolic process	0.0193464239421297	734	1.47156264705863	1.51603684493131e-23	1.28973389044247e-21	64460	286	330	1.21693770550076	1.5746515032312e-11	2.82290972552443e-10	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0009968	negative regulation of signal transduction	0.133983392484199	4008	1.1602728734167	2.03786609178489e-23	1.71804962945253e-21	102014	1203	1403	1.2039936891146	3.37093277989856e-40	2.44536348482874e-38	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0140694	membraneless organelle assembly	0.0291271523233233	1033	1.37557948562943	2.46287651074631e-23	2.05782128460392e-21	64863	397	431	1.29338997613011	1.97309733329813e-27	9.51765198196075e-26	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:2001141	regulation of RNA biosynthetic process	0.287748442781161	8144	1.09776196381659	2.54138128374926e-23	2.10462354454208e-21	100081	2765	3334	1.16451689667398	6.89400249022491e-65	9.62896646321265e-63	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006401	RNA catabolic process	0.0177047239169261	681	1.49190561669851	2.65543530235051e-23	2.17978627714001e-21	62700	261	301	1.21755970279465	1.07877443166712e-10	1.75263387700362e-09	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006355	regulation of DNA-templated transcription	0.287339258180305	8130	1.0974354257172	3.8880192033604e-23	3.16383336565623e-21	100267	2758	3325	1.16471284850356	7.57162171441659e-65	1.04198876475751e-62	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051716	cellular response to stimulus	0.525231710957206	14329	1.05815268870295	4.26494278446333e-23	3.44063229112136e-21	92588	5561	7972	0.979494178705715	0.999874964410907	1	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1902686	mitochondrial outer membrane permeabilization involved in programmed cell death	0.00193201533332555	134	2.69015699312496	4.45576819419469e-23	3.56385288557897e-21	68995	36	36	1.40415889096241	4.87258054256245e-06	3.89058094857504e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0043588	skin development	0.0306403801118088	1076	1.3620765580471	5.74009996965803e-23	4.5521911454288e-21	104299	268	345	1.09076690660268	0.00380292347140032	0.0154193058255477	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	0.00201156143162491	137	2.64162193983612	7.13790541280898e-23	5.6131528447955e-21	60465	41	41	1.40415889096241	8.89388199427247e-07	8.07264284213402e-06	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1990542	mitochondrial transmembrane transport	0.00569727286184903	280	1.90622608188871	8.08311912332766e-23	6.30348572967502e-21	71385	90	95	1.33025579143807	6.72266894825624e-09	8.45574408841155e-08	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0009891	positive regulation of biosynthetic process	0.247241170301975	7058	1.10724635510277	9.13603632444481e-23	7.06570478712021e-21	101972	2313	2763	1.1754685178415	4.59217551115121e-60	5.1775395702835e-58	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002521	leukocyte differentiation	0.0642998704398401	2054	1.23900693533621	1.33789884008903e-22	1.0262342086519e-20	109634	561	686	1.14829903473748	6.15891631269458e-11	1.03810008403536e-09	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0050821	protein stabilization	0.0149392883233662	589	1.52921581793091	1.53990491200172e-22	1.17157968833432e-20	79722	191	214	1.25324461763467	1.35388532166096e-10	2.1657536478809e-09	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097284	hepatocyte apoptotic process	0.00178580726283836	126	2.73665062176666	2.12337733232303e-22	1.60246492547411e-20	51695	27	27	1.40415889096241	0.000103952250643782	0.000644655507968529	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0070727	cellular macromolecule localization	0.224354500418773	6440	1.11335708624656	2.25734975448334e-22	1.68994232019641e-20	86567	2362	2665	1.24451155739333	1.56953219840754e-116	6.11986763029074e-114	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010557	positive regulation of macromolecule biosynthetic process	0.238451533803656	6813	1.10820897888001	3.90600475702548e-22	2.90098353303528e-20	103492	2214	2631	1.18160691166506	4.13440956525508e-61	4.89744363438697e-59	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006364	rRNA processing	0.0100102075434342	426	1.65063068056505	4.48705636948986e-22	3.30628925241623e-20	60453	196	213	1.29208987149593	4.58380024095826e-14	1.00929888599735e-12	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016197	endosomal transport	0.0189267812578474	712	1.45910527211994	5.05389893787115e-22	3.69487392660924e-20	58079	266	281	1.32920379002136	9.2733244520476e-24	3.67710890772294e-22	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1903706	regulation of hemopoiesis	0.0442142192427072	1469	1.28867448936446	6.4558618844642e-22	4.68325236548961e-20	121266	373	447	1.17170305666438	8.76873115348945e-10	1.25855500206065e-08	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0090559	regulation of membrane permeability	0.00491274512368622	248	1.95799168661171	8.19535560171262e-22	5.89939520929436e-20	64457	73	76	1.34873156631916	3.08595942116899e-08	3.42567120561085e-07	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007005	mitochondrion organization	0.0354939204267389	1212	1.32443925538289	8.41658781055914e-22	6.01239913978721e-20	81126	435	473	1.29135119993372	1.56646000063122e-29	8.09885783751767e-28	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002684	positive regulation of immune system process	0.0830172218537936	2574	1.20260704247554	1.01228818578701e-21	7.17650972923849e-20	88381	864	1165	1.04136762385538	0.0116047877837506	0.039021776529047	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042981	regulation of apoptotic process	0.148133812028055	4371	1.14448473227413	1.18865562428428e-21	8.3634882195882e-20	96624	1365	1600	1.19792305385231	3.52438315888295e-43	2.74843146673555e-41	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006310	DNA recombination	0.0197203752115727	734	1.44365786766024	1.41967595585714e-21	9.91442357829186e-20	67664	299	337	1.24582643441472	5.52503648544784e-15	1.34995538983867e-13	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0002682	regulation of immune system process	0.127138152710953	3793	1.15715181717584	2.21475705501016e-21	1.53523677931741e-19	96556	1269	1678	1.06190562135357	1.4021520772099e-05	0.00010339904758495	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0033036	macromolecule localization	0.254602488617211	7230	1.10143544647964	2.42256838731323e-21	1.66694080650568e-19	84554	2711	3107	1.22519303295755	1.30303615638713e-115	4.87752494058829e-113	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044283	small molecule biosynthetic process	0.0447069317793182	1478	1.28228028356395	2.69320500205817e-21	1.83963594228178e-19	69299	494	612	1.13342237277031	2.98355385298164e-08	3.32382106621455e-07	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006402	mRNA catabolic process	0.0163060115376267	625	1.48667373212886	3.49728160466054e-21	2.37156240988502e-19	67257	226	254	1.24936972187994	5.90502893940645e-12	1.09424278841516e-10	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019637	organophosphate metabolic process	0.0798191363158034	2478	1.20414191435289	3.63161631677339e-21	2.44493996347952e-19	73171	911	1059	1.2079213877873	1.48805233119157e-31	8.33843935047346e-30	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0034655	nucleobase-containing compound catabolic process	0.0362130318861241	1228	1.31527593981981	3.89901734011661e-21	2.60621459062937e-19	72785	462	535	1.21256337873763	3.68592852979718e-17	1.04523997520733e-15	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051225	spindle assembly	0.00621545034813356	292	1.82218994535881	4.88235831300098e-21	3.24036234702576e-19	66593	130	134	1.36224370018741	5.68058826712096e-15	1.38434752613849e-13	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000725	recombinational repair	0.0104918935404078	437	1.61551486198783	5.43930835744827e-21	3.58458081753527e-19	69559	173	182	1.33472246228844	1.9330424185484e-16	5.19810659562528e-15	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0008104	protein localization	0.223350040938724	6388	1.10933385464356	7.53292535114195e-21	4.92958849202702e-19	85447	2350	2653	1.24378944355886	3.32997330648919e-115	1.1985342385433e-112	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016567	protein ubiquitination	0.0564105888818393	1811	1.24520602337491	8.32111217853776e-21	5.40756720602475e-19	73929	665	736	1.26870334577446	5.92992470846232e-38	3.96373110155646e-36	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0000724	double-strand break repair via homologous recombination	0.0103184146802852	430	1.61636290152855	1.0194407354781e-20	6.5792595880028e-19	70478	168	177	1.33276098125246	8.31701404699561e-16	2.13820377614794e-14	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007051	spindle organization	0.0112039708735412	458	1.58553890444694	1.6936576286552e-20	1.08556493759968e-18	63059	192	201	1.34128610479991	7.08362221358223e-19	2.18054396956258e-17	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016072	rRNA metabolic process	0.0129096975759287	513	1.54129117756587	1.88668724386202e-20	1.20106253252114e-18	64656	228	253	1.26540801240881	1.73900550654321e-13	3.66522827257463e-12	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1902105	regulation of leukocyte differentiation	0.0358520112013401	1209	1.30796515224559	4.26723907377983e-20	2.69816373327241e-18	124650	299	363	1.15659368704617	5.04486847576487e-07	4.80263267509742e-06	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	0.00179673824139858	121	2.61206484942324	4.95470449906096e-20	3.11182044981292e-18	66469	34	34	1.40415889096241	9.61983292359676e-06	7.28336541254195e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0031647	regulation of protein stability	0.0281158921428954	978	1.34918151426399	7.00050393306424e-20	4.36738105370768e-18	87947	314	357	1.23503050913781	1.93241120991427e-14	4.45406504984674e-13	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042594	response to starvation	0.0189136584178986	698	1.43140746296449	8.93100430497833e-20	5.52248963519837e-18	82151	212	242	1.23008960695881	7.93497531516612e-10	1.14946592878211e-08	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0061077	chaperone-mediated protein folding	0.00248424580174815	149	2.32635023973646	8.97006224139936e-20	5.52248963519837e-18	29648	62	66	1.3190583521162	4.11096477642378e-06	3.33654886190578e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0030098	lymphocyte differentiation	0.0425227915747134	1401	1.27790851358937	9.3845487987159e-20	5.73990899727996e-18	116959	377	450	1.1763731153174	2.52168185733173e-10	3.90693689087919e-09	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0009144	purine nucleoside triphosphate metabolic process	0.0169023591182405	634	1.45487382032113	1.64718091439993e-19	1.00092980499705e-17	76257	235	265	1.24519750707987	5.19515472314959e-12	9.68451352574379e-11	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	0.151124701509546	4420	1.13441042568876	1.91881979097252e-19	1.15847197444651e-17	108985	1320	1515	1.22342556836329	1.28690744498023e-52	1.2288652928699e-50	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006302	double-strand break repair	0.0193734171136158	710	1.42146285578807	1.98411658339419e-19	1.19021557611557e-17	64490	292	309	1.32690743094182	1.40252646317774e-25	6.13310403851274e-24	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0019941	modification-dependent protein catabolic process	0.0495532177620359	1601	1.25314944757628	2.02204087934324e-19	1.20523939801873e-17	69774	602	699	1.20930422369009	2.19043445197927e-21	7.76442636425078e-20	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0009141	nucleoside triphosphate metabolic process	0.0179560729682343	666	1.43862056267908	2.1763556457172e-19	1.28900861598871e-17	74855	249	281	1.24425467562149	1.47072299791553e-12	2.85539954657541e-11	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051603	proteolysis involved in protein catabolic process	0.0620354037844236	1956	1.22296107132809	2.64835819754357e-19	1.55870037815175e-17	70722	742	867	1.20171383747879	2.10574956045496e-24	8.56765408119023e-23	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042110	T cell activation	0.0535390608515154	1714	1.2417193952823	2.71799598667031e-19	1.5896879027038e-17	116494	481	633	1.06698329629213	0.00360967661662339	0.0147443709202801	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007006	mitochondrial membrane organization	0.00825808046121913	354	1.66267569350782	4.57318295804186e-19	2.65812708828297e-17	86821	107	113	1.32960178170777	2.5755829473173e-10	3.98385210264385e-09	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0033043	regulation of organelle organization	0.106601265506432	3196	1.16286100204025	5.51955706122468e-19	3.18839598635436e-17	81713	1099	1215	1.27009927668123	2.01748454460017e-63	2.58624936552992e-61	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0007346	regulation of mitotic cell cycle	0.0465630183599447	1510	1.25782209221888	6.78807502241713e-19	3.89710466624414e-17	97875	471	509	1.29932973996718	1.06485285924198e-33	6.34706564126526e-32	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044772	mitotic cell cycle phase transition	0.0376853040099149	1252	1.28859280385997	8.13915134426156e-19	4.64427916339022e-17	93476	410	435	1.32346010412549	1.15099060809951e-34	7.0398497454871e-33	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1903131	mononuclear cell differentiation	0.0524047810814492	1676	1.2404706671046	9.9153457040655e-19	5.62350333931182e-17	114097	452	552	1.14978228028081	3.22111779336129e-09	4.22766063257713e-08	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0071705	nitrogen compound transport	0.162522854380626	4717	1.12573153204363	1.11467779427658e-18	6.28382819207245e-17	84452	1728	1993	1.21745437209385	4.04138928913836e-66	5.73020014662982e-64	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0001775	cell activation	0.100043924441418	3010	1.1669686039852	1.32994809216829e-18	7.452487572761e-17	104932	917	1193	1.07930737888728	3.57555667968064e-06	2.93766983392901e-05	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016192	vesicle-mediated transport	0.132188472169538	3889	1.14111064307648	2.1545952611763e-18	1.20016086036237e-16	82575	1369	1602	1.19993353416201	3.78570166657231e-44	3.05401691342962e-42	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0043632	modification-dependent macromolecule catabolic process	0.0502046712233016	1609	1.24306921939816	2.55517060277076e-18	1.41486902371176e-16	69967	607	704	1.21068813467924	8.09694648238022e-22	2.91427789161977e-20	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0036444	calcium import into the mitochondrion	0.000935136906168447	78	3.23521242166305	2.62490729374278e-18	1.4449342620497e-16	112087	18	18	1.40415889096241	0.00221427667446626	0.00963432035239345	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010638	positive regulation of organelle organization	0.0453224909135778	1468	1.25630671454865	3.14423064912072e-18	1.72068481955975e-16	85433	496	546	1.27557291193655	5.52316247353216e-30	2.87143080151744e-28	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0016236	macroautophagy	0.0229083222102915	809	1.3697415647819	3.9330622719591e-18	2.13986027563914e-16	72791	304	323	1.32156130914109	1.14283501111437e-25	5.06855451848734e-24	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0051604	protein maturation	0.0336598234698105	1128	1.29981235767271	4.44401823920634e-18	2.39626039008501e-16	71478	458	565	1.13823853462086	3.40291109669487e-08	3.74200259023156e-07	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0010498	proteasomal protein catabolic process	0.0449901672580644	1457	1.25610325197806	4.45553866076931e-18	2.39626039008501e-16	70767	546	631	1.21500911959663	1.73725915467753e-20	5.91173497071722e-19	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0044419	biological process involved in interspecies interaction between organisms	0.118203720028735	3502	1.14912796339268	4.63037717504739e-18	2.47606112023391e-16	73316	1293	1822	0.996474997812512	0.609345176391793	0.712495156680103	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0030217	T cell differentiation	0.0318908338234336	1075	1.30745269817508	5.93706670089084e-18	3.15676535153048e-16	126510	284	339	1.17634550157323	4.08391616882184e-08	4.4438706404459e-07	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0009205	purine ribonucleoside triphosphate metabolic process	0.0166623040265014	617	1.43626145502738	6.21863927116729e-18	3.28779809602167e-16	77755	227	257	1.24024929279559	3.08173503056029e-11	5.4106709973702e-10	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006633	fatty acid biosynthetic process	0.010524968626779	423	1.5588450683771	6.82664042090047e-18	3.58897196959476e-16	61244	138	163	1.18879709787002	4.22518290470461e-05	0.000285070379396004	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0009199	ribonucleoside triphosphate metabolic process	0.0169678603821659	626	1.43097038945146	7.34631698186261e-18	3.84060526906538e-16	76821	232	264	1.23395781327	6.16780986026567e-11	1.03810008403536e-09	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0042254	ribosome biogenesis	0.0162139609135425	602	1.44009374964129	9.44141993186804e-18	4.90848931791229e-16	56420	282	313	1.26508884105878	2.50386755175678e-16	6.67555343286038e-15	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0097345	mitochondrial outer membrane permeabilization	0.00144064971687853	100	2.69230958723868	1.12502904333884e-17	5.81658662296401e-16	50382	30	30	1.40415889096241	3.74873018643453e-05	0.000255503401927563	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:0006511	ubiquitin-dependent protein catabolic process	0.049379799713508	1578	1.23948441587381	1.4214127040269e-17	7.30856048587016e-16	70501	591	687	1.2079445481205	9.15391073580948e-21	3.16097035666809e-19	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
GO:1902531	regulation of intracellular signal transduction	0.187257345755552	5364	1.11104922775202	1.630477171994e-17	8.33770785547532e-16	98208	1673	1994	1.17811325204619	1.10934624868403e-43	8.8728736710984e-42	Mouse_Uterus_idr.optimal_peak	mm10	BP	GO:BP
