id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	0.000464884097048723	107	2.21614990009652	2.26641999110014e-13	1.25057817366061e-12	52966	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0046965	nuclear retinoid X receptor binding	0.0022057610398623	347	1.51471546018485	2.49903447883164e-13	1.37542279331115e-12	157687	17	17	1.09485721056997	0.214101352654589	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0038024	cargo receptor activity	0.00612059070282104	826	1.29941164343288	2.50550228349672e-13	1.37548259878259e-12	137182	63	64	1.07775006665482	0.021256073804456	0.229884438195191	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030331	nuclear estrogen receptor binding	0.00406923934221062	579	1.37001516326031	3.01036426368988e-13	1.64846022844587e-12	144607	37	39	1.038710686951	0.331388632146247	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016860	intramolecular oxidoreductase activity	0.00423449949759725	599	1.36202406690882	3.12887317412471e-13	1.70902845344236e-12	120294	51	53	1.05354184413337	0.150795495408322	0.783283379374852	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030515	snoRNA binding	0.00166513364104755	276	1.5959527591721	3.19871140388941e-13	1.74277399662791e-12	92269	30	32	1.02642863490935	0.467474320165205	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	0.00218733922913337	344	1.51426660787024	3.26346885530093e-13	1.77358872713968e-12	121563	27	28	1.05575516733533	0.288840811603632	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1990841	promoter-specific chromatin binding	0.00725773081395628	959	1.27226563215426	3.31858618631725e-13	1.79902303784567e-12	175642	60	68	0.966050479914682	0.868308446709335	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	0.000721185789431884	145	1.93589093644893	4.62340944464518e-13	2.50010865719188e-12	92925	16	18	0.973206409395531	0.799280162810999	0.973447630720828	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0048407	platelet-derived growth factor binding	0.00140917882349361	241	1.64668670568921	4.90713040885013e-13	2.64691348487353e-12	183622	11	11	1.09485721056997	0.368930895137689	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.00307529521982276	455	1.42457273591449	5.22221077260444e-13	2.80986116943866e-12	93954	53	60	0.967123869336809	0.854837282110212	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008234	cysteine-type peptidase activity	0.0143782152743615	1775	1.18864842869566	5.26126907440017e-13	2.82385235928724e-12	148147	153	182	0.920401940753878	0.99954346370495	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001223	transcription coactivator binding	0.00691804640379403	917	1.27627984167611	5.62536649566654e-13	3.01179894310067e-12	205786	43	44	1.06997409214793	0.0956874463367201	0.632941732190598	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004620	phospholipase activity	0.00858062767244759	1111	1.24668015470202	5.74331753585426e-13	3.06735699507476e-12	143331	104	108	1.05430694351183	0.0373056053312937	0.360232251480305	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0010314	phosphatidylinositol-5-phosphate binding	0.00230809592262343	358	1.49344494683615	6.01564871843718e-13	3.20488871378809e-12	121230	20	20	1.09485721056997	0.163089670320835	0.815641063986266	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0042979	ornithine decarboxylase regulator activity	0.000283809989683541	76	2.57837427381562	6.39605202697136e-13	3.3991794924666e-12	73657	4	5	0.875885768455978	0.937141485192788	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051766	inositol trisphosphate kinase activity	0.000255951073075904	71	2.67092343672252	7.34722910481136e-13	3.89511190041837e-12	67016	4	5	0.875885768455978	0.937141485192788	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030881	beta-2-microglobulin binding	0.000174577437968105	56	3.08858783271643	8.08253716366609e-13	4.27445669560141e-12	63443	5	5	1.09485721056997	0.635609366178025	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004703	G protein-coupled receptor kinase activity	0.000430678290165556	100	2.23566673401153	8.10337210462253e-13	4.27502289324355e-12	99380	7	7	1.09485721056997	0.530213513012555	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035497	cAMP response element binding	0.00166533107716231	274	1.58420004434668	8.33068579693507e-13	4.3842514303578e-12	165761	12	12	1.09485721056997	0.336948094449177	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051400	BH domain binding	0.00044440350421272	102	2.20995149588578	9.36404139843658e-13	4.9161217341792e-12	209286	9	9	1.09485721056997	0.442285164100622	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0045182	translation regulator activity	0.00562371310459582	762	1.30464351338459	9.70090329913977e-13	5.08064257531219e-12	141991	52	57	0.998817104379624	0.627429675939545	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031957	very long-chain fatty acid-CoA ligase activity	0.000580680037951742	123	2.03952136813573	9.73891711335958e-13	5.08823133241468e-12	61473	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0010853	cyclase activator activity	0.00089066767360356	168	1.81615803544397	1.16653345069403e-12	6.08002856349685e-12	103706	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0050431	transforming growth factor beta binding	0.00269460298821657	405	1.44717243278816	1.27412014675079e-12	6.62481220534125e-12	183161	24	24	1.09485721056997	0.113450017026626	0.676012084927251	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019212	phosphatase inhibitor activity	0.00507957508741627	696	1.31929494973605	1.33240852563256e-12	6.91127012216603e-12	123118	51	53	1.05354184413337	0.150795495408322	0.783283379374852	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0022884	macromolecule transmembrane transporter activity	0.00212052276301151	332	1.50749260293504	1.37512554237135e-12	7.09990926035305e-12	107917	28	32	0.958000059248726	0.860943604262162	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001882	nucleoside binding	0.000323970197462367	82	2.43707467482924	1.37534072126118e-12	7.09990926035305e-12	41567	8	8	1.09485721056997	0.484258996212365	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005225	volume-sensitive anion channel activity	0.000404492474427012	95	2.26137821565318	1.58888085720192e-12	8.18273641458987e-12	52161	11	11	1.09485721056997	0.368930895137689	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019003	GDP binding	0.00731319095900108	959	1.26261730806559	1.60958637830492e-12	8.26968013366637e-12	174361	71	74	1.05047110743876	0.106753006971265	0.661623937188668	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140789	histone phosphatase activity	0.0159818560758369	1949	1.17420700976019	1.74810501975859e-12	8.96007383350197e-12	174567	126	133	1.03723314685576	0.101072623143965	0.645833472588764	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140097	catalytic activity, acting on DNA	0.0230857153941576	2742	1.14362636265253	1.80498080586269e-12	9.22972454629077e-12	113821	304	324	1.02727343213973	0.0607280645370915	0.49755607421867	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.00143083450161956	241	1.62176410476484	2.09486927084507e-12	1.06867977189573e-11	91051	25	25	1.09485721056997	0.103608051312206	0.645833472588764	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.00395853793388275	559	1.35968104042086	2.39932069407767e-12	1.22111309677412e-11	92289	55	57	1.05644116809383	0.118197672625076	0.694096759112823	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004705	JUN kinase activity	0.00115187224936771	203	1.69688248643255	2.50659377865366e-12	1.27271416507696e-11	130898	14	14	1.09485721056997	0.281055614728945	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140312	cargo adaptor activity	0.00159245196068876	262	1.58414523853846	2.56621904952975e-12	1.29993719066343e-11	98058	21	21	1.09485721056997	0.148944453235205	0.783283379374852	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005048	signal sequence binding	0.00360975580371493	516	1.37635962162008	2.8185406455727e-12	1.42441668606863e-11	110286	47	50	1.02916577793577	0.360344752259713	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0003925	G protein activity	0.00473772841139024	652	1.32506590477654	3.21935772944079e-12	1.62318665938938e-11	94574	50	53	1.03288416091507	0.314859422288202	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.0014235371947364	239	1.61654994373654	3.47004252262976e-12	1.74551208754608e-11	91677	24	24	1.09485721056997	0.113450017026626	0.676012084927251	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031406	carboxylic acid binding	0.0156501140440017	1906	1.17264197163565	4.49264632733695e-12	2.25466218237351e-11	127674	176	183	1.0529774265591	0.00829430949301819	0.114271283015276	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0043565	sequence-specific DNA binding	0.157428224864583	17155	1.04922388582655	4.91396315944909e-12	2.46039405414083e-11	171694	1567	1638	1.04740002989203	9.62117449396669e-13	1.60081541772692e-10	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005501	retinoid binding	0.00276493177473869	410	1.42777404283254	5.20340786078107e-12	2.5933113370667e-11	139536	35	38	1.00842111499866	0.579141721091746	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019840	isoprenoid binding	0.00276493177473869	410	1.42777404283254	5.20340786078107e-12	2.5933113370667e-11	139536	35	38	1.00842111499866	0.579141721091746	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0033204	ribonuclease P RNA binding	0.00043347030915402	98	2.17684128285046	5.77791654905027e-12	2.87301919438982e-11	89291	10	10	1.09485721056997	0.403947397575171	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0023029	MHC class Ib protein binding	0.000352834676626931	85	2.31957120895984	6.46002865727478e-12	3.20482614350581e-11	182319	5	6	0.912381008808311	0.911026329275086	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015378	sodium:chloride symporter activity	0.00143377255525153	239	1.60500977901219	6.72326149002037e-12	3.32778366199406e-11	121447	16	16	1.09485721056997	0.234429680587218	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0046875	ephrin receptor binding	0.00398101535473464	558	1.34958546161684	7.63136480679634e-12	3.76863974363025e-11	175548	27	28	1.05575516733533	0.288840811603632	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030955	potassium ion binding	0.00128769161637892	219	1.63754141128204	8.67823271269079e-12	4.27585816800688e-11	209851	11	13	0.926417639713054	0.903629218426212	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030346	protein phosphatase 2B binding	0.00043705547667249	98	2.15898464661846	8.98731681481964e-12	4.4180832432852e-11	60272	6	6	1.09485721056997	0.580525973558613	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035259	nuclear glucocorticoid receptor binding	0.00224585895314285	343	1.47052254500481	1.03619868882659e-11	5.08230785472089e-11	176881	11	12	1.00361910968914	0.720741702711322	0.926851547541373	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120227	acyl-CoA binding	0.00129851247709646	220	1.63131037661001	1.08715649298968e-11	5.32017985144042e-11	120035	17	19	0.979609083141555	0.775933351876956	0.965410493707835	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0048029	monosaccharide binding	0.00496938667257969	675	1.30785930564723	1.1976747936819e-11	5.8477891167809e-11	102079	68	74	1.00608500430754	0.537516251141844	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0043548	phosphatidylinositol 3-kinase binding	0.0038862994635609	545	1.350268960999	1.22445219686476e-11	5.96506779688845e-11	219771	26	26	1.09485721056997	0.0946194043982119	0.629728528348715	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030506	ankyrin binding	0.00175042229814832	279	1.53469264271451	1.32890397953208e-11	6.45936923084918e-11	132002	18	18	1.09485721056997	0.195534769099178	0.834204547458623	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	0.000599254351058972	122	1.9602374385981	1.39850672125309e-11	6.78244403154805e-11	46108	19	20	1.04011435004147	0.472842991613507	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.00332322187646181	476	1.37913779216812	1.43004060655707e-11	6.91986092166204e-11	98636	51	58	0.962719271363252	0.87394711231447	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005212	structural constituent of eye lens	0.00139309663072465	232	1.60349196455176	1.45812451106598e-11	7.04000740499046e-11	165738	19	22	0.945558500037704	0.882580849914439	0.996576712129793	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035035	histone acetyltransferase binding	0.00249934752129769	374	1.44080431472244	1.47149006975476e-11	7.08871496855134e-11	199912	20	24	0.912381008808311	0.948519096155048	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1901682	sulfur compound transmembrane transporter activity	0.00559416338595018	748	1.28743851197506	1.58270130180375e-11	7.60751759067004e-11	120063	59	62	1.0418802487682	0.203417519973342	0.864424549513436	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001098	basal transcription machinery binding	0.00667671309216687	875	1.2618431763595	1.61750839099225e-11	7.74042179140761e-11	161570	58	60	1.05836197021764	0.0980303193900512	0.644497206202677	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001099	basal RNA polymerase II transcription machinery binding	0.00667671309216687	875	1.2618431763595	1.61750839099225e-11	7.74042179140761e-11	161570	58	60	1.05836197021764	0.0980303193900512	0.644497206202677	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004526	ribonuclease P activity	0.000481336312329315	104	2.08039000131443	1.70769338581282e-11	8.1539531865632e-11	88859	11	11	1.09485721056997	0.368930895137689	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0000062	fatty-acyl-CoA binding	0.000981064819970343	176	1.72732878393014	1.74329043603674e-11	8.30558857521469e-11	98773	15	16	1.02642863490935	0.590543699321856	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008504	monoamine transmembrane transporter activity	0.000767820199739554	146	1.83085254203735	1.8709318652827e-11	8.89412225188236e-11	66594	12	12	1.09485721056997	0.336948094449177	0.864668590593125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051018	protein kinase A binding	0.00719698516795637	935	1.25089555162272	1.87586207032399e-11	8.89800363620788e-11	169187	52	53	1.07419952735167	0.0492295254442043	0.443681098065891	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
