id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0043024	ribosomal small subunit binding	0.00164187736876362	268	1.39257404261802	1.51465218893301e-07	4.94146709602126e-07	122145	20	20	1.05660701012065	0.332259410602031	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0043394	proteoglycan binding	0.00429095805664999	622	1.23668853243654	1.56702895463396e-07	5.10464401938745e-07	156161	34	36	0.9979066206695	0.696616496723305	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004017	adenylate kinase activity	0.000386024368333243	84	1.8564736245725	1.65917656916292e-07	5.39669010390888e-07	103376	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004190	aspartic-type endopeptidase activity	0.00128054170576764	217	1.44574009224498	1.73040222981122e-07	5.61990994456708e-07	94734	24	26	0.975329547803674	0.839479858681764	0.948195788161178	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0000828	inositol hexakisphosphate kinase activity	0.000302111977115232	70	1.97676168809968	1.88313559698438e-07	6.10678005438863e-07	53654	7	8	0.924531133855566	0.935258433505999	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015220	choline transmembrane transporter activity	0.000844973127283594	154	1.55489849050478	1.9125852259952e-07	6.19299677219705e-07	96275	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	0.000232567828945751	58	2.1276616869709	2.05597074492916e-07	6.64733142194586e-07	46333	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	0.00024413724486393	60	2.09672478823583	2.07371792517346e-07	6.69470428679133e-07	37305	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004707	MAP kinase activity	0.00159846797526851	261	1.39303101542613	2.11423598452739e-07	6.815338948633e-07	144662	16	16	1.05660701012065	0.414213700047481	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070123	transforming growth factor beta receptor activity, type III	0.0021238260734558	333	1.33767159084599	2.20008292434795e-07	7.08151691274497e-07	183681	13	13	1.05660701012065	0.488675810416608	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008408	3'-5' exonuclease activity	0.00262048342829094	400	1.30227526598442	2.2112140261893e-07	7.10676959680156e-07	78941	58	58	1.05660701012065	0.04081444454265	0.325762522309048	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019103	pyrimidine nucleotide binding	0.000351907067294626	78	1.89099696708281	2.2175948456393e-07	7.11670274646558e-07	78808	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0043295	glutathione binding	0.000699361609794191	132	1.6102613196263	2.28889104068474e-07	7.33462417926086e-07	184249	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0098634	cell-matrix adhesion mediator activity	0.00118002153322689	202	1.46044651053774	2.29410621692073e-07	7.34046116449637e-07	158100	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003747	translation release factor activity	0.000239414096428801	59	2.10245404786987	2.38246751829387e-07	7.60070389685789e-07	36074	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008079	translation termination factor activity	0.000239414096428801	59	2.10245404786987	2.38246751829387e-07	7.60070389685789e-07	36074	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004129	cytochrome-c oxidase activity	0.000420859928341093	89	1.80416663963634	2.40505328799585e-07	7.66145841227545e-07	46980	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034189	very-low-density lipoprotein particle binding	0.000371479454002706	81	1.86026338779964	2.50294203122593e-07	7.96156413756131e-07	191959	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005523	tropomyosin binding	0.00115357905053915	198	1.46434041276604	2.51448222270562e-07	7.98652723599451e-07	221111	15	15	1.05660701012065	0.437681226832819	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005536	D-glucose binding	0.000602123982864963	117	1.65776953556021	2.67907348826264e-07	8.49682691365409e-07	53416	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008296	3'-5'-DNA exonuclease activity	0.000441551233168544	92	1.77758732025787	2.85456919255778e-07	9.04016568594799e-07	46435	16	16	1.05660701012065	0.414213700047481	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019783	ubiquitin-like protein peptidase activity	0.00990629510428042	1335	1.14972565628191	2.88555794798033e-07	9.12494421269217e-07	132732	106	125	0.896002744582309	0.999989421789279	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016868	intramolecular phosphotransferase activity	0.000551268184179344	109	1.68689397835714	3.01053847684429e-07	9.50626967213751e-07	48092	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030621	U4 snRNA binding	8.6282305409389e-05	30	2.96635915445823	3.15416560276417e-07	9.9452772576952e-07	17957	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030544	Hsp70 protein binding	0.00372704817420504	545	1.24754354771703	3.25706034863083e-07	1.0254762058353e-06	135534	49	49	1.05660701012065	0.0670921567905054	0.471447842427197	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035515	oxidative RNA demethylase activity	0.000247871851096852	60	2.06513410366145	3.37213863837996e-07	1.0601650980837e-06	63021	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015373	monoatomic anion:sodium symporter activity	0.00163817748405432	265	1.38009550018655	3.51207341215001e-07	1.10255657336436e-06	119204	18	18	1.05660701012065	0.370982600013985	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005158	insulin receptor binding	0.00451369560952298	647	1.22291488426435	3.68705997281346e-07	1.15581314799935e-06	220575	23	23	1.05660701012065	0.281613139977883	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0032052	bile acid binding	0.000501940472940593	101	1.71669592657511	3.71368733762955e-07	1.16247550091067e-06	41112	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0043426	MRF binding	0.000993263308199017	174	1.49454526866726	3.81263406236171e-07	1.1917236238278e-06	187036	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034338	short-chain carboxylesterase activity	0.000208570830824351	53	2.16793629800926	3.83051248721439e-07	1.19558420055479e-06	45135	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022829	wide pore channel activity	0.00243701081253844	373	1.30579678241298	4.26964335282998e-07	1.33072601904485e-06	130289	33	37	0.942379225242739	0.954023069126988	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005353	fructose transmembrane transporter activity	0.000499285297604089	100	1.7087378548704	5.15129230259079e-07	1.60320075546818e-06	93399	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016427	tRNA (cytidine) methyltransferase activity	0.000448126877011527	92	1.75150367806313	5.23966514905983e-07	1.62836145365178e-06	109628	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046703	natural killer cell lectin-like receptor binding	0.000144530724964608	41	2.42018126130727	5.2915085244748e-07	1.64211376448192e-06	37850	6	6	1.05660701012065	0.718619692224197	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0098531	ligand-modulated transcription factor activity	0.0104238640073331	1395	1.1417465006025	5.82528757649784e-07	1.80517149397777e-06	203383	59	60	1.0389968932853	0.161088374089543	0.799362214306768	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004879	nuclear receptor activity	0.0101321405739255	1358	1.14346475198317	6.20641746942973e-07	1.92052660749306e-06	204712	58	59	1.03869841672877	0.168036930055867	0.820460225080903	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016289	acyl-CoA hydrolase activity	0.00130686198230848	217	1.41662280247055	6.84656754195147e-07	2.115589370463e-06	61558	25	25	1.05660701012065	0.252210596762389	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0097027	ubiquitin-protein transferase activator activity	0.000838201408954223	150	1.52674705497232	7.34177360353354e-07	2.26537179806606e-06	99285	16	16	1.05660701012065	0.414213700047481	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0106019	phosphatidylinositol-4,5-bisphosphate phosphatase activity	0.000484183477267075	97	1.70917285822203	7.43638479891667e-07	2.29129634188843e-06	63414	12	12	1.05660701012065	0.516357280480832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0072345	NAADP-sensitive calcium-release channel activity	0.000326800001638311	72	1.87963994053222	7.69550402365338e-07	2.36776318679406e-06	125365	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016744	transketolase or transaldolase activity	0.000179715202244242	47	2.2311936249073	7.78023713948819e-07	2.39043365521491e-06	39745	4	5	0.845285608096518	0.974270813868669	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0000253	3-beta-hydroxysteroid 3-dehydrogenase (NADP+) activity	0.000389264703465062	82	1.79718607481654	7.95417459064723e-07	2.44040845951347e-06	82880	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008308	voltage-gated monoatomic anion channel activity	0.00116865772319374	197	1.43814644166961	8.43776012249135e-07	2.58510979390209e-06	82254	17	17	1.05660701012065	0.392003248709832	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004843	cysteine-type deubiquitinase activity	0.00831185346412475	1127	1.15677862822371	8.58454259277211e-07	2.62636006056097e-06	138779	87	106	0.867215187551852	0.999999244669624	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004407	histone deacetylase activity	0.00157188422363659	253	1.3731696133759	9.04284494366278e-07	2.75876919790445e-06	138997	22	22	1.05660701012065	0.297574496168305	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0033558	protein lysine deacetylase activity	0.00157188422363659	253	1.3731696133759	9.04284494366278e-07	2.75876919790445e-06	138997	22	22	1.05660701012065	0.297574496168305	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0045028	G protein-coupled purinergic nucleotide receptor activity	0.00067824173243486	126	1.58493061687652	9.09445483708973e-07	2.77060645248241e-06	129940	12	13	0.975329547803674	0.84853492125152	0.954436315479479	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0071714	icosanoid transmembrane transporter activity	0.00142897111318468	233	1.3910946803769	9.80526768643701e-07	2.98295274342662e-06	143313	13	13	1.05660701012065	0.488675810416608	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016015	morphogen activity	0.000659200380794081	123	1.59188569561111	9.8489554026335e-07	2.99203518762588e-06	197544	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0050253	retinyl-palmitate esterase activity	0.000423290094588184	87	1.75349836529232	9.93823755956365e-07	3.01492396091672e-06	75731	7	7	1.05660701012065	0.680107620806347	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140597	protein carrier chaperone	0.0132062042008806	1737	1.12213737740449	1.086395885811e-06	3.29114047760392e-06	98795	186	188	1.04536651001298	0.00209463912950298	0.0269684787923509	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015185	gamma-aminobutyric acid transmembrane transporter activity	0.000707813577541637	130	1.56692670232085	1.08901428631332e-06	3.29445860321077e-06	85888	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0048185	activin binding	0.00155015944287047	249	1.37039951204838	1.25912772076248e-06	3.80376153632577e-06	167899	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016229	steroid dehydrogenase activity	0.00205742013828981	318	1.31864639536166	1.29143333417901e-06	3.89591394955258e-06	81262	35	35	1.05660701012065	0.145289871188453	0.75182294588666	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140934	histone deubiquitinase activity	0.000490948387454557	97	1.68562170462582	1.31692197869983e-06	3.96727331466259e-06	61633	8	8	1.05660701012065	0.643657504706396	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	0.00411487874258129	589	1.22118784027696	1.36838347292619e-06	4.11656947418547e-06	98027	54	54	1.05660701012065	0.0509054289354304	0.382808781211342	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0032454	histone H3K9 demethylase activity	0.00151574326440295	244	1.37337266051256	1.37138246483022e-06	4.11986148809411e-06	119170	14	14	1.05660701012065	0.462476901486009	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0060228	phosphatidylcholine-sterol O-acyltransferase activator activity	0.000123569817718373	36	2.48550312279869	1.38561511196276e-06	4.15684533588827e-06	76476	5	6	0.880505841767206	0.962762964462343	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001609	G protein-coupled adenosine receptor activity	0.000271743919814598	62	1.94650745881128	1.44929169049947e-06	4.34185308386477e-06	57751	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0043559	insulin binding	0.00122174863486134	203	1.41755002463426	1.45131816856957e-06	4.34191037152971e-06	231002	5	5	1.05660701012065	0.759310237597222	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070878	primary miRNA binding	0.000538344628839548	104	1.64815166419472	1.49270693002276e-06	4.45956504093815e-06	62654	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0018455	alcohol dehydrogenase [NAD(P)+] activity	0.00273624260522776	408	1.27212497971002	1.54838510290537e-06	4.61952686563354e-06	114190	46	50	0.972078449310996	0.871782213769972	0.974000479537422	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001163	RNA polymerase I transcription regulatory region sequence-specific DNA binding	0.00053244571430028	103	1.6503881906591	1.57572865567341e-06	4.69462958983688e-06	61015	10	10	1.05660701012065	0.57650786246681	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140487	metal ion sequestering activity	0.000167781210327936	44	2.23734816408036	1.58987783635704e-06	4.73026927103202e-06	50379	4	5	0.845285608096518	0.974270813868669	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005114	type II transforming growth factor beta receptor binding	0.00140378541348956	228	1.38566529531625	1.64054257954763e-06	4.87430439500208e-06	159354	11	11	1.05660701012065	0.545605118201168	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070697	activin receptor binding	0.00185107284660623	289	1.33198259808405	1.7770820308014e-06	5.27274133418852e-06	222946	8	10	0.845285608096518	0.986146642689193	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034040	ATPase-coupled lipid transmembrane transporter activity	0.00080450757434107	143	1.51645706431789	1.83122926418771e-06	5.42595739512059e-06	85208	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008525	phosphatidylcholine transporter activity	0.00230056816013734	349	1.29423917278133	2.03850774858497e-06	6.03186355703048e-06	123740	18	18	1.05660701012065	0.370982600013985	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016832	aldehyde-lyase activity	0.000361477612754349	76	1.79372724700893	2.0762818670495e-06	6.13524273009299e-06	66313	9	9	1.05660701012065	0.609159051473798	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015095	magnesium ion transmembrane transporter activity	0.00180336309028728	282	1.33410542460111	2.08062768384676e-06	6.13969669871835e-06	113038	20	20	1.05660701012065	0.332259410602031	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.00175331201397288	275	1.33812813942552	2.21075957583814e-06	6.51481330046034e-06	75330	32	32	1.05660701012065	0.171438260723698	0.822219418947581	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0061608	nuclear import signal receptor activity	0.00131664392057384	215	1.39313864697198	2.24611457644967e-06	6.60999432498046e-06	74328	20	20	1.05660701012065	0.332259410602031	0.878752297443976	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140662	ATP-dependent protein folding chaperone	0.00182917411781486	285	1.32927253247723	2.41557197752915e-06	7.09902471113525e-06	98342	31	31	1.05660701012065	0.181160100460006	0.844502795894381	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015035	protein-disulfide reductase activity	0.00267421430529606	398	1.2697291286988	2.42263748689191e-06	7.11012874375469e-06	102100	34	34	1.05660701012065	0.153530316474994	0.776772649187775	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
