id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0098687	chromosomal region	0.0248655921078359	966	1.31343781714837	1.12853205532982e-16	1.23413780729647e-15	67828	355	384	1.29535295845526	3.42068504304112e-25	6.57654285694357e-24	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0043505	CENP-A containing nucleosome	0.000165897051807472	32	6.52142502321442	4.15847329962655e-16	4.46567583167104e-15	2805	20	23	1.21840915137005	0.0705153818554059	0.135571508341361	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0061638	CENP-A containing chromatin	0.000165897051807472	32	6.52142502321442	4.15847329962655e-16	4.46567583167104e-15	2805	20	23	1.21840915137005	0.0705153818554059	0.135571508341361	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044391	ribosomal subunit	0.010543067063845	463	1.48472225157371	5.65671303288022e-16	6.02035887070823e-15	61804	187	191	1.3718266387546	1.14055292038111e-22	1.94219868727754e-21	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032156	septin cytoskeleton	0.000693202320672735	66	3.21895661249722	1.20971614724956e-15	1.27608995355883e-14	65947	12	14	1.20100330635047	0.189024871927509	0.273775999195128	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098798	mitochondrial protein-containing complex	0.00932103502961219	414	1.50164542195435	3.84297922293901e-15	4.01827301205552e-14	68954	170	173	1.3768727693228	2.01936117911694e-21	3.28097393022046e-20	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1904949	ATPase complex	0.00830055603806744	376	1.53148185069575	5.09555226950631e-15	5.28165070021872e-14	62943	120	128	1.31359736632083	1.84367984044391e-10	1.47672520141317e-09	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001931	uropod	0.000638360082834774	61	3.23069015315555	1.19151054317888e-14	1.22437979954243e-13	32238	13	14	1.30108691521301	0.0587912901100923	0.120204490242247	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031965	nuclear membrane	0.025608998365838	972	1.28323107459879	2.01763515838646e-14	2.0555735972621e-13	79503	287	319	1.2606142332592	3.44282524925315e-16	4.71706631851696e-15	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005757	mitochondrial permeability transition pore complex	0.000316241443863878	41	4.38325026682557	2.11439653127301e-14	2.13589886887917e-13	79687	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005794	Golgi apparatus	0.130651456093917	4307	1.11453012819955	2.91754611526607e-14	2.92244955411526e-13	80911	1322	1516	1.22186506123211	2.38883283372598e-52	8.89840230562928e-51	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030496	midbody	0.0166131675026279	665	1.35331967825334	3.60846286610777e-14	3.58440644700039e-13	78239	195	222	1.23075789276907	3.00136710321117e-09	2.23601849189232e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035976	transcription factor AP-1 complex	0.000481142847451421	51	3.58366444107609	3.73399244269928e-14	3.67844544768391e-13	90929	5	5	1.40117052407555	0.185123829503482	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005884	actin filament	0.0130660275663695	540	1.39727337961271	6.65862643552994e-14	6.505805500944e-13	104494	118	129	1.28169086698384	1.73907814248321e-08	1.17117578861016e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005741	mitochondrial outer membrane	0.015399229831579	621	1.36340158564846	7.05840980811473e-14	6.8403451148559e-13	76343	188	207	1.27256066920871	5.34675395475861e-12	5.13978283392924e-11	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098857	membrane microdomain	0.0366705802125762	1332	1.22805449387094	7.53423338762532e-14	7.24258564358821e-13	88003	291	346	1.17844110550863	1.7390534106759e-08	1.17117578861016e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0055037	recycling endosome	0.0150982528533874	610	1.36594853312393	8.53111988453739e-14	8.13527592189486e-13	86692	179	205	1.22346109175377	3.71913136074141e-08	2.37069763743516e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005940	septin ring	0.000635210344403063	59	3.14026027330833	1.01771001531644e-13	9.55204990753698e-13	71787	10	12	1.16764210339629	0.286942793750055	0.389119237940916	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031105	septin complex	0.000635210344403063	59	3.14026027330833	1.01771001531644e-13	9.55204990753698e-13	71787	10	12	1.16764210339629	0.286942793750055	0.389119237940916	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016600	flotillin complex	0.000755693977232247	64	2.86328915547848	5.17718865743513e-13	4.82125693723647e-12	79608	10	10	1.40117052407555	0.0342545133932255	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0046930	pore complex	0.00187556706505089	116	2.0910122962103	8.74636565941053e-13	8.08191307443206e-12	102050	21	26	1.13171465406102	0.202119529979045	0.290272867150628	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045121	membrane raft	0.0364055145584202	1311	1.21749367390946	1.04940447150445e-12	9.62223176948699e-12	86679	289	344	1.17714616702859	2.44198549671289e-08	1.60820260336009e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005905	clathrin-coated pit	0.0064326946707915	294	1.54520316061651	1.66266713220884e-12	1.51290016915491e-11	70464	71	76	1.30898825275479	1.63950247207211e-06	9.08970672888353e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031143	pseudopodium	0.000574339826750962	53	3.11988173915222	2.19648413715475e-12	1.98349173597611e-11	33084	13	14	1.30108691521301	0.0587912901100923	0.120204490242247	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016605	PML body	0.00843660403971249	365	1.46270381217067	3.75449347463286e-12	3.36492949004689e-11	72741	106	114	1.30284276800007	8.38264086424356e-09	5.94768327986805e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042470	melanosome	0.00801671810905163	349	1.47183799376357	5.35114298984476e-12	4.72486106955182e-11	56329	103	108	1.33630151833131	1.83153753680214e-10	1.47672520141317e-09	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0048770	pigment granule	0.00801671810905163	349	1.47183799376357	5.35114298984476e-12	4.72486106955182e-11	56329	103	108	1.33630151833131	1.83153753680214e-10	1.47672520141317e-09	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030670	phagocytic vesicle membrane	0.00325766163741396	170	1.76430694304042	7.36759876228143e-12	6.45748362105843e-11	73152	54	59	1.28242725932339	0.000148186003334151	0.000626374879341518	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030684	preribosome	0.0047302298872307	226	1.61531559792223	1.26460524960802e-11	1.1002988741115e-10	58554	104	106	1.37473334437601	2.53703737578281e-13	2.70013263565456e-12	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070603	SWI/SNF superfamily-type complex	0.00660730213367629	295	1.50948584563484	1.75101005223619e-11	1.51246665381561e-10	58283	90	95	1.32742470701894	7.94406589395257e-09	5.67025541652184e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030136	clathrin-coated vesicle	0.013190130055646	527	1.35080522816888	1.95793694300589e-11	1.67858550628459e-10	76770	147	162	1.27143251258707	1.34083610798666e-09	1.03784197449357e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034708	methyltransferase complex	0.00625974687341445	282	1.52308286341888	1.97149304429398e-11	1.67858550628459e-10	90517	100	104	1.34727935007265	7.10073852895013e-11	6.17816082226902e-10	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000314	organellar small ribosomal subunit	0.00140409930453175	91	2.19116339188289	2.20683104416e-11	1.8524947919991e-10	64114	31	32	1.35738394519819	0.000281883352532718	0.00113515187911824	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005763	mitochondrial small ribosomal subunit	0.00140409930453175	91	2.19116339188289	2.20683104416e-11	1.8524947919991e-10	64114	31	32	1.35738394519819	0.000281883352532718	0.00113515187911824	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099023	vesicle tethering complex	0.00467693249052306	221	1.59757909133728	5.40245677402525e-11	4.50330662562105e-10	101130	67	69	1.36055688569655	3.05600013314123e-08	1.96905522092127e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097346	INO80-type complex	0.00103674968136641	73	2.3805655526024	5.93646557371219e-11	4.91407428046176e-10	49261	26	27	1.34927531948016	0.00130487642784886	0.00472769818235819	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042613	MHC class II protein complex	0.000140214162443922	23	5.54583761809972	1.18585479449123e-10	9.74854424161069e-10	9769	10	11	1.27379138552323	0.132375524309711	0.214974965908959	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000792	heterochromatin	0.00776599983639566	331	1.44099280420055	1.75749134457249e-10	1.4348833443359e-09	74867	100	101	1.38729754858966	6.075118899844e-14	6.5832197532855e-13	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005666	RNA polymerase III complex	0.000793040605985561	60	2.55792037184737	2.02824531312209e-10	1.64467238996023e-09	165940	18	18	1.40117052407555	0.00230089089601438	0.00783617699442612	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032993	protein-DNA complex	0.0144444224519669	561	1.31308812875412	2.71258507228491e-10	2.18473067984028e-09	84050	206	244	1.18295544245723	1.17138216332067e-06	6.58626197489734e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.0201417451717693	751	1.26059051573767	3.51298592870945e-10	2.81038874296756e-09	81370	256	270	1.328517237642	5.04146620950652e-23	8.83739370842907e-22	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097457	hippocampal mossy fiber	0.000437060107031103	41	3.17156695589012	3.84937636054974e-10	3.05897108118353e-09	75398	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005798	Golgi-associated vesicle	0.00613137019777348	270	1.48880363661646	4.2972997987671e-10	3.39230553651018e-09	53836	88	96	1.28440631373592	9.38857383515257e-07	5.3038767827023e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097197	tetraspanin-enriched microdomain	0.000569605587453316	48	2.84903767299355	4.33469053970745e-10	3.39930994956005e-09	64866	9	10	1.261053471668	0.171755827553029	0.269435414857326	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030660	Golgi-associated vesicle membrane	0.00225909483865477	123	1.84077981518882	4.65303764599165e-10	3.62511168236735e-09	33311	43	46	1.3097898377228	0.000210368848746663	0.000870693290645909	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000138	Golgi trans cisterna	0.000837010032875537	61	2.46394135407996	5.85069836595897e-10	4.52859250144356e-09	58527	10	10	1.40117052407555	0.0342545133932255	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0015935	small ribosomal subunit	0.00441327456812568	206	1.57811071359998	6.10347047553162e-10	4.69376568182819e-09	71316	74	76	1.36429761554725	3.44740767298166e-09	2.55236642620754e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098799	outer mitochondrial membrane protein complex	0.000946060330493317	66	2.35861088559159	6.71752466502425e-10	5.13287782096725e-09	129775	14	14	1.40117052407555	0.00887918640934462	0.0253812714626829	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031254	cell trailing edge	0.00101604389996721	69	2.29597848094048	8.28165269294812e-10	6.28772612101539e-09	36237	14	15	1.30775915580385	0.0444937743212062	0.0962551342847146	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005839	proteasome core complex	0.00046778658163013	42	3.03551739401881	8.44961618790067e-10	6.37464714935291e-09	27862	16	19	1.17993307290573	0.162440017666878	0.259904028267005	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0019867	outer membrane	0.0184863614046416	692	1.26556906532941	9.33085933485168e-10	6.9514902044645e-09	76754	212	240	1.23770062960007	1.8582951360065e-10	1.47672520141317e-09	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031968	organelle outer membrane	0.0184863614046416	692	1.26556906532941	9.33085933485168e-10	6.9514902044645e-09	76754	212	240	1.23770062960007	1.8582951360065e-10	1.47672520141317e-09	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030140	trans-Golgi network transport vesicle	0.00176305692764003	101	1.93680649865408	1.28229425379652e-09	9.49375621444383e-09	35974	32	36	1.24548491028938	0.0111493215463966	0.0311971626368657	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005742	mitochondrial outer membrane translocase complex	0.000906653661758404	63	2.34925589304889	1.85845654605807e-09	1.36745691537112e-08	134532	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005637	nuclear inner membrane	0.00325999514071544	160	1.65933557909739	1.90971302027923e-09	1.39655087127168e-08	73934	43	51	1.1813790693186	0.0244889210255543	0.0592105352179732	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042824	MHC class I peptide loading complex	0.000176983269904265	24	4.58469260478674	1.93154273947868e-09	1.40390179601134e-08	8542	13	15	1.21434778753215	0.151725142737853	0.243741738737898	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044665	MLL1/2 complex	0.00137731274138268	84	2.0619489859672	1.96344823358886e-09	1.41844260268965e-08	35515	32	32	1.40117052407555	2.03320676672649e-05	9.89217333035906e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016469	proton-transporting two-sector ATPase complex	0.00202189978042146	111	1.85607084563813	2.02161583505129e-09	1.45166631047057e-08	79927	41	44	1.30563617016131	0.000363857427219938	0.0014361524941926	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031528	microvillus membrane	0.0029296076357238	147	1.69644221556861	2.1558899665328e-09	1.53881487431563e-08	88255	32	34	1.3187487285417	0.00108948980813329	0.00403314239532572	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0090724	central region of growth cone	0.000503624629582838	43	2.88664042991755	2.30772716196202e-09	1.63738736729686e-08	176125	7	7	1.40117052407555	0.0942734378707065	0.168476668578534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005677	chromatin silencing complex	0.000601060668052435	48	2.69994006205801	2.32369440361648e-09	1.63896078645612e-08	37802	13	13	1.40117052407555	0.0124443366736837	0.0334091200788987	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035097	histone methyltransferase complex	0.0045792437628808	209	1.54306321742082	2.60688127909009e-09	1.82788381451493e-08	93720	69	71	1.36170093184807	1.64144113058014e-08	1.11805590151516e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005775	vacuolar lumen	0.0017424652151947	99	1.92088901500273	2.76489416698647e-09	1.92734143102215e-08	40396	32	38	1.17993307290573	0.0522203184331432	0.108822761490047	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071339	MLL1 complex	0.00136768637926844	83	2.05174208134285	3.02272599200193e-09	2.09481940841064e-08	35940	31	31	1.40117052407555	2.85055453193102e-05	0.000137010524276685	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005915	zonula adherens	0.00045286205654892	40	2.98624373937221	3.25740306786375e-09	2.24440720051652e-08	54333	6	7	1.20100330635047	0.359117193070488	0.470921555709595	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005902	microvillus	0.0101941002947069	407	1.34982262270203	3.74842188165956e-09	2.56788441548172e-08	81278	99	120	1.15596568236233	0.00336453576504445	0.0109877441970767	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030666	endocytic vesicle membrane	0.00559461835759546	245	1.48056273327583	4.15482902859638e-09	2.83003211547822e-08	83065	74	82	1.26447096075111	3.03103931236293e-05	0.000145100355836812	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098562	cytoplasmic side of membrane	0.0174399373917665	650	1.26008438707825	5.45356147672336e-09	3.69354845468991e-08	74800	187	213	1.23013562442314	6.94214772795861e-09	4.98496391067871e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000152	nuclear ubiquitin ligase complex	0.00246457457288096	127	1.74217971529693	5.82575894151953e-09	3.92333596513632e-08	54801	48	49	1.37257520725768	1.3446042218808e-06	7.48957117982201e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016592	mediator complex	0.00277990913079034	139	1.69050085846664	7.03258034928424e-09	4.70945830131844e-08	122683	37	38	1.36429761554725	4.35742992225747e-05	0.000202892830755114	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000313	organellar ribosome	0.00423729865550614	194	1.54790338536651	7.48745867818417e-09	4.95836152466419e-08	43901	87	88	1.38524813175651	4.35937394939626e-12	4.26779994269781e-11	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005761	mitochondrial ribosome	0.00423729865550614	194	1.54790338536651	7.48745867818417e-09	4.95836152466419e-08	43901	87	88	1.38524813175651	4.35937394939626e-12	4.26779994269781e-11	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045259	proton-transporting ATP synthase complex	0.000412061631390813	37	3.0357831202546	8.10479563041139e-09	5.33752286820463e-08	67115	14	14	1.40117052407555	0.00887918640934462	0.0253812714626829	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005643	nuclear pore	0.00476081320906973	213	1.51261936689784	8.38824647980242e-09	5.49384055160686e-08	50794	73	77	1.3283824449028	2.03659519594182e-07	1.24493408900649e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042611	MHC protein complex	0.000554067658461194	44	2.68485645492601	1.21822739516927e-08	7.93512051935393e-08	9929	23	35	0.920769201535363	0.824340925275003	0.901481085254866	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097136	Bcl-2 family protein complex	0.000825192942508045	56	2.2943713840807	3.02689215940901e-08	1.96089970326931e-07	89872	10	10	1.40117052407555	0.0342545133932255	0.0763203363826633	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0017053	transcription repressor complex	0.010222006017824	401	1.32629287246297	3.07935960444348e-08	1.98410629648466e-07	106161	73	82	1.24738351533555	0.000105225642781958	0.000461135905132699	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000779	condensed chromosome, centromeric region	0.012834906868786	489	1.28809333416284	3.44479709145809e-08	2.20763340484841e-07	66267	176	183	1.34757383736228	2.75296076013762e-18	4.00186490985859e-17	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031248	protein acetyltransferase complex	0.00679248892546547	282	1.40362587217382	3.53244141066017e-08	2.25169527353311e-07	80214	95	98	1.35827754884875	4.35196334479725e-11	3.84262244962838e-10	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0090734	site of DNA damage	0.00748009582400997	306	1.3830741375974	3.61775977889063e-08	2.29381364704129e-07	52630	125	128	1.36833058991753	3.64233489877869e-15	4.47594144262289e-14	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035102	PRC1 complex	0.000662114375911921	48	2.45097801292568	4.21026849332592e-08	2.65536510266905e-07	26223	17	18	1.32332771718247	0.0189345902052665	0.0477167685511156	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0015934	large ribosomal subunit	0.00638951503920801	267	1.41278007116456	4.71552010887196e-08	2.94368482245732e-07	53093	117	119	1.37762143963731	3.86587127610623e-15	4.70216179705982e-14	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
